Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
242,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.8645262358011659,-1.031628453489878
243,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.8756474216936075,-1.031628453489878
244,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.8756474216936075,-1.031628453489878
245,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.8756474216936075,-1.031628453489878
246,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.882102254513823,-1.031628453489878
247,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.882102254513823,-1.031628453489878
248,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.882956297411243,-1.031628453489878
249,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.8915382763312659,-1.031628453489878
250,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.8915382763312659,-1.031628453489878
251,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9013085472662183,-1.031628453489878
252,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9024990132636614,-1.031628453489878
253,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9077428810176236,-1.031628453489878
254,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9143220693696006,-1.031628453489878
255,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9158288101300047,-1.031628453489878
256,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9174462145856284,-1.031628453489878
257,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9212500209162361,-1.031628453489878
258,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9249505150637745,-1.031628453489878
259,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9319364880089154,-1.031628453489878
260,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9319364880089154,-1.031628453489878
261,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9322815106843919,-1.031628453489878
262,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9437757427096397,-1.031628453489878
263,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9437757427096397,-1.031628453489878
264,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9437757427096397,-1.031628453489878
265,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9437757427096397,-1.031628453489878
266,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9437757427096397,-1.031628453489878
267,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9437757427096397,-1.031628453489878
268,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9437757427096397,-1.031628453489878
269,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9437757427096397,-1.031628453489878
270,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9437757427096397,-1.031628453489878
271,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.945118740273427,-1.031628453489878
272,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9471298368161822,-1.031628453489878
273,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9471298368161822,-1.031628453489878
274,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9471298368161822,-1.031628453489878
275,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9471298368161822,-1.031628453489878
276,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9486067409582533,-1.031628453489878
277,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9486067409582533,-1.031628453489878
278,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9486067409582533,-1.031628453489878
279,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9486067409582533,-1.031628453489878
280,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9486067409582533,-1.031628453489878
281,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9505481676746917,-1.031628453489878
282,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9505481676746917,-1.031628453489878
283,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9505481676746917,-1.031628453489878
284,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9510470247592293,-1.031628453489878
285,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9510470247592293,-1.031628453489878
286,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9556285487993068,-1.031628453489878
287,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.956855167101393,-1.031628453489878
288,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.956855167101393,-1.031628453489878
289,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9577651093443724,-1.031628453489878
290,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9605184739524659,-1.031628453489878
291,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.96229208742183,-1.031628453489878
292,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.96229208742183,-1.031628453489878
293,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.96229208742183,-1.031628453489878
294,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.96229208742183,-1.031628453489878
295,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.96229208742183,-1.031628453489878
296,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.96229208742183,-1.031628453489878
297,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.96229208742183,-1.031628453489878
298,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.96229208742183,-1.031628453489878
299,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.96229208742183,-1.031628453489878
300,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9625517573162273,-1.031628453489878
301,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9640961502267725,-1.031628453489878
302,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9671565088193905,-1.031628453489878
303,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.972100218551108,-1.031628453489878
304,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.972100218551108,-1.031628453489878
305,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9750065653357679,-1.031628453489878
306,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9750065653357679,-1.031628453489878
307,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9750065653357679,-1.031628453489878
308,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9751134152378929,-1.031628453489878
309,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9771742987076197,-1.031628453489878
310,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9771742987076197,-1.031628453489878
311,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9771742987076197,-1.031628453489878
312,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9771742987076197,-1.031628453489878
313,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9771742987076197,-1.031628453489878
314,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9771742987076197,-1.031628453489878
315,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9779568018561531,-1.031628453489878
316,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9779568018561531,-1.031628453489878
317,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9781618200671938,-1.031628453489878
318,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9781618200671938,-1.031628453489878
319,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9781618200671938,-1.031628453489878
320,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9798978089492867,-1.031628453489878
321,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9801429216173205,-1.031628453489878
322,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9801429216173205,-1.031628453489878
323,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9829623244615768,-1.031628453489878
324,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.983461699461293,-1.031628453489878
325,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.983461699461293,-1.031628453489878
326,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.983461699461293,-1.031628453489878
327,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9847736036627606,-1.031628453489878
328,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9847736036627606,-1.031628453489878
329,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9847736036627606,-1.031628453489878
330,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9847736036627606,-1.031628453489878
331,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9847736036627606,-1.031628453489878
332,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9850887941034858,-1.031628453489878
333,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9850887941034858,-1.031628453489878
334,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9855590934050303,-1.031628453489878
335,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9855590934050303,-1.031628453489878
336,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9855590934050303,-1.031628453489878
337,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9855590934050303,-1.031628453489878
338,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9855590934050303,-1.031628453489878
339,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9855744784200015,-1.031628453489878
340,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9855744784200015,-1.031628453489878
341,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9857282752120763,-1.031628453489878
342,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9857282752120763,-1.031628453489878
343,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9857282752120763,-1.031628453489878
344,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9885340840677188,-1.031628453489878
345,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9885340840677188,-1.031628453489878
346,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9885340840677188,-1.031628453489878
347,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9887770306837546,-1.031628453489878
348,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9926131799302156,-1.031628453489878
349,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9926131799302156,-1.031628453489878
350,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9930390680347468,-1.031628453489878
351,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9930390680347468,-1.031628453489878
352,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9930390680347468,-1.031628453489878
353,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9930390680347468,-1.031628453489878
354,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9936892554228061,-1.031628453489878
355,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.994351618556,-1.031628453489878
356,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.994351618556,-1.031628453489878
357,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.994351618556,-1.031628453489878
358,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.994351618556,-1.031628453489878
359,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9948190780489127,-1.031628453489878
360,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9950464901974791,-1.031628453489878
361,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9950464901974791,-1.031628453489878
362,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9950464901974791,-1.031628453489878
363,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9950464901974791,-1.031628453489878
364,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9950464901974791,-1.031628453489878
365,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9950464901974791,-1.031628453489878
366,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9950464901974791,-1.031628453489878
367,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9950464901974791,-1.031628453489878
368,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9956735169797917,-1.031628453489878
369,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9965878102999747,-1.031628453489878
370,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9965878102999747,-1.031628453489878
371,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9966644512939812,-1.031628453489878
372,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9966644512939812,-1.031628453489878
373,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-0.9966644512939812,-1.031628453489878
374,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-1.000092756773047,-1.031628453489878
375,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-1.0019261157197794,-1.031628453489878
376,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-1.0047822459505305,-1.031628453489878
377,-1.031628453489878,-1.031628427083925,-1.031628453489878,-1.031628453489878,-1.0053286845460385,-1.031628453489878
